hsa-mir-375,"Diabetes Mellitus, Type 1",1
hsa-mir-375,Metabolic Syndrome,1
hsa-let-7a,Diabetes Mellitus,1
hsa-let-7a,Lung Neoplasms,1
hsa-let-7a,Alzheimer Disease,1
hsa-let-7a,Osteoarthritis,1
hsa-let-7a,Cartilage Diseases,1
hsa-let-7a,Breast Neoplasms,1
hsa-let-7a,Myocardial Infarction,1
hsa-let-7a,Acute Kidney Injury,1
hsa-let-7a,Obesity,1
hsa-let-7a,"Pneumonia, Mycoplasma",1
hsa-let-7a,"Mastocytosis, Cutaneous",1
hsa-let-7a,Netherton Syndrome,1
hsa-let-7a,Hypersensitivity,1
hsa-let-7a,Dermatitis,1
hsa-let-7a,"Thyroid Cancer, Papillary",1
hsa-let-7a,Keratoconjunctivitis Sicca,1
hsa-let-7a,Pre-Eclampsia,1
hsa-let-7a,Ovarian Neoplasms,1
hsa-let-7a,Fabry Disease,1
hsa-let-7a,Osteoporosis,1
hsa-let-7a,COVID-19,1
hsa-let-7a,"Diabetes Mellitus, Type 2",1
hsa-let-7a,Colorectal Neoplasms,1
hsa-let-7a,Retinoblastoma,1
hsa-let-7a,Lung Diseases,1
hsa-let-7a,"Carcinoma, Non-Small-Cell Lung",1
hsa-let-7a,Squamous Cell Carcinoma of Head and Neck,1
hsa-let-7a,Seminoma,1
hsa-let-7a,Parkinson Disease,1
hsa-let-7a,Melanoma,1
hsa-let-7a,Colonic Neoplasms,1
hsa-let-7a,Laryngeal Neoplasms,1
hsa-let-7a,Osteosarcoma,1
hsa-let-7a,"Aortic Aneurysm, Abdominal",1
hsa-let-7a,Vasculitis,1
hsa-let-7a,Asthma,1
hsa-let-7a,Choriocarcinoma,1
hsa-let-7a,Tic Disorders,1
hsa-let-7a,"Lymphoma, Non-Hodgkin",1
hsa-let-7a,Liver Neoplasms,1
hsa-let-7a,Liver Cirrhosis,1
hsa-let-7a,Cholangiocarcinoma,1
hsa-let-7a,Erdheim-Chester Disease,1
hsa-let-7a,Carcinosarcoma,1
hsa-let-7a,"Encephalitis, Japanese",1
hsa-let-7a,Heart Failure,1
hsa-let-7a,Stomach Neoplasms,1
hsa-let-7a,Macular Degeneration,1
hsa-let-7a,Diabetic Retinopathy,1
hsa-let-7a,Hodgkin Disease,1
hsa-let-7a,Cataract,1
hsa-let-7a,"Carcinoma, Ovarian Epithelial",1
hsa-let-7a,Inflammatory Breast Neoplasms,1
hsa-let-7a,Nasal Polyps,1
hsa-let-7a,Nasopharyngitis,1
hsa-let-7a,"Arthritis, Rheumatoid",1
hsa-let-7a,Cerebrovascular Disorders,1
hsa-let-7a,Myelodysplastic Syndromes,1
hsa-let-7a,Familial Mediterranean Fever,1
hsa-let-7a,Tuberculosis,1
hsa-let-7a,Spinal Cord Injuries,1
hsa-let-7a,Multiple Myeloma,1
hsa-let-7a,Kidney Diseases,1
hsa-let-7a,Aggressive Periodontitis,1
hsa-let-7a,Hepatitis C,1
hsa-let-7a,"Diabetes, Gestational",1
hsa-let-7a,Biliary Tract Neoplasms,1
hsa-let-7a,Prostatic Neoplasms,1
hsa-let-7a,Cardiovascular Diseases,1
hsa-let-7a,Infertility,1
hsa-let-7a,Azoospermia,1
hsa-let-7a,"Carcinoma, Hepatocellular",1
hsa-let-7a,Cholestasis,1
hsa-let-7a,Metabolic Syndrome,1
hsa-mir-20a,Heart Failure,1
hsa-mir-20a,Inflammation,1
hsa-mir-20a,"Diabetes Mellitus, Type 2",1
hsa-mir-20a,Hypertension,1
hsa-mir-20a,Infertility,1
hsa-mir-20a,Angelman Syndrome,1
hsa-mir-20a,Papillon-Lefevre Disease,1
hsa-mir-20a,Platelet Storage Pool Deficiency,1
hsa-mir-20a,"Leukemia, Promyelocytic, Acute",1
hsa-mir-20a,Lipodystrophy,1
hsa-mir-20a,"Mesothelioma, Malignant",1
hsa-mir-20a,Fibromyalgia,1
hsa-mir-20a,"Diabetes Mellitus, Type 1",1
hsa-mir-20a,Atherosclerosis,1
hsa-mir-20a,Liver Diseases,1
hsa-mir-20a,"Mental Retardation, X-Linked",1
hsa-mir-20a,alpha-Thalassemia,1
hsa-mir-20a,Retinoblastoma,1
hsa-mir-20a,Respiratory Insufficiency,1
hsa-mir-20a,"Cardiomyopathy, Dilated",1
hsa-mir-20a,Cardiomyopathies,1
hsa-mir-20a,Hepatitis B,1
hsa-mir-20a,Cholangiocarcinoma,1
hsa-mir-20a,Inflammatory Bowel Diseases,1
hsa-mir-20a,Glioma,1
hsa-mir-20a,Neurofibromatosis 1,1
hsa-mir-20a,"Aortic Aneurysm, Thoracic",1
hsa-mir-20a,"Thyroid Cancer, Papillary",1
hsa-mir-20a,Endometriosis,1
hsa-mir-20a,Osteosarcoma,1
hsa-mir-20a,"Carcinoma, Endometrioid",1
hsa-mir-20a,"Carcinoma, Renal Cell",1
hsa-mir-20a,Mastitis,1
hsa-mir-20a,Familial Primary Pulmonary Hypertension,1
hsa-mir-20a,Myocarditis,1
hsa-mir-20a,"Arthritis, Rheumatoid",1
hsa-mir-20a,"Hepatitis B, Chronic",1
hsa-mir-20a,"Shock, Cardiogenic",1
hsa-mir-20a,Atrial Fibrillation,1
hsa-mir-20a,Melanoma,1
hsa-mir-20a,"Lymphoma, Large B-Cell, Diffuse",1
hsa-mir-92b,Diabetes Mellitus,1
hsa-mir-92b,Inflammation,1
hsa-mir-92b,Breast Neoplasms,1
hsa-mir-92b,Osteoporosis,1
hsa-mir-92b,Liver Neoplasms,1
hsa-mir-92b,"Carcinoma, Hepatocellular",1
hsa-mir-92b,Bone Diseases,1
hsa-mir-92b,Polycystic Ovary Syndrome,1
hsa-mir-92b,Hepatitis C,1
hsa-mir-92b,Infertility,1
hsa-mir-92b,Neuronal Ceroid-Lipofuscinoses,1
hsa-mir-92b,"Diabetes, Gestational",1
hsa-mir-92b,"Sarcoma, Kaposi",1
hsa-mir-92b,Colorectal Neoplasms,1
hsa-mir-92b,Small Cell Lung Carcinoma,1
hsa-mir-92b,Glioma,1
hsa-mir-92b,Atrial Fibrillation,1
hsa-mir-92b,Nasopharyngeal Carcinoma,1
hsa-mir-92b,"Carcinoma, Renal Cell",1
hsa-mir-92b,Colonic Neoplasms,1
hsa-mir-92b,Melanoma,1
hsa-mir-92b,Diabetic Neuropathies,1
hsa-mir-92b,"Sleep Apnea, Obstructive",1
hsa-mir-92b,Asthma,1
hsa-mir-92b,Prostatic Neoplasms,1
hsa-mir-92b,Stomach Neoplasms,1
hsa-mir-92b,Pre-Eclampsia,1
hsa-mir-92b,Biliary Tract Neoplasms,1
hsa-mir-92b,Hepatolenticular Degeneration,1
hsa-mir-92b,"Prostatic Neoplasms, Castration-Resistant",1
hsa-mir-92b,"Carcinoma, Non-Small-Cell Lung",1
hsa-mir-92b,Squamous Cell Carcinoma of Head and Neck,1
hsa-mir-92b,Glioblastoma,1
hsa-mir-92b,Lung Neoplasms,1
hsa-mir-92b,Triple Negative Breast Neoplasms,1
hsa-mir-92b,"Heart Defects, Congenital",1
hsa-mir-92b,Pancreatitis,1
hsa-mir-24,Diabetes Mellitus,1
hsa-mir-24,Lung Neoplasms,1
hsa-mir-24,Kidney Diseases,1
hsa-mir-24,"Carcinoma, Non-Small-Cell Lung",1
hsa-mir-24,Melanoma,1
hsa-mir-24,Vascular Diseases,1
hsa-mir-24,Cerebrovascular Disorders,1
hsa-mir-24,"Diabetes Mellitus, Type 2",1
hsa-mir-24,Myocardial Infarction,1
hsa-mir-24,"Genetic Diseases, Inborn",1
hsa-mir-24,Pneumonia,1
hsa-mir-24,Retinal Detachment,1
hsa-mir-24,Retinal Degeneration,1
hsa-mir-24,Uterine Diseases,1
hsa-mir-24,Endometritis,1
hsa-mir-24,Growth Hormone-Secreting Pituitary Adenoma,1
hsa-mir-24,Migraine Disorders,1
hsa-mir-24,Nephrosclerosis,1
hsa-mir-24,Chorea,1
hsa-mir-24,Retinal cone dystrophy 2,1
hsa-mir-24,"Diabetes, Gestational",1
hsa-mir-24,"Hypertension, Pulmonary",1
hsa-mir-24,Non-alcoholic Fatty Liver Disease,1
hsa-mir-24,Pre-Eclampsia,1
hsa-mir-24,Hepatitis C,1
hsa-mir-24,Ovarian Neoplasms,1
hsa-mir-24,Osteoarthritis,1
hsa-mir-24,Osteosarcoma,1
hsa-mir-24,"Diabetes Mellitus, Type 1",1
hsa-mir-24,Alzheimer Disease,1
hsa-mir-24,"Lymphoma, Mantle-Cell",1
hsa-mir-24,Metabolic Diseases,1
hsa-mir-24,Obesity,1
hsa-mir-24,"Thyroid Cancer, Papillary",1
hsa-mir-24,Prostatic Neoplasms,1
hsa-mir-24,"Arthritis, Rheumatoid",1
hsa-mir-24,Coronary Artery Disease,1
hsa-mir-24,Colonic Neoplasms,1
hsa-mir-24,Immune System Diseases,1
hsa-mir-24,Familial Mediterranean Fever,1
hsa-mir-24,Squamous Cell Carcinoma of Head and Neck,1
hsa-mir-24,Atherosclerosis,1
hsa-mir-24,Parkinson Disease,1
hsa-mir-24,Multiple System Atrophy,1
hsa-mir-24,Acute Kidney Injury,1
hsa-mir-24,Breast Neoplasms,1
hsa-mir-24,Stomach Neoplasms,1
hsa-mir-24,Nasopharyngeal Carcinoma,1
hsa-mir-24,"Leukemia, Myeloid, Acute",1
hsa-mir-24,COVID-19,1
hsa-mir-24,Colorectal Neoplasms,1
hsa-mir-24,Cardiovascular Diseases,1
hsa-mir-24,Friedreich Ataxia,1
hsa-mir-24,Cardiomyopathies,1
hsa-mir-24,Pancreatitis,1
hsa-mir-24,Adenocarcinoma of Lung,1
hsa-mir-24,Respiratory Distress Syndrome,1
hsa-mir-24,Retinoblastoma,1
hsa-mir-24,Parathyroid Neoplasms,1
hsa-mir-24,"Hyperparathyroidism, Primary",1
hsa-mir-24,Triple Negative Breast Neoplasms,1
hsa-mir-24,"Carcinoma, Pancreatic Ductal",1
hsa-mir-24,Retinopathy of Prematurity,1
hsa-mir-24,Pneumothorax,1
hsa-mir-24,"Carcinoma, Hepatocellular",1
hsa-mir-24,Multiple Myeloma,1
hsa-mir-24,"Dermatitis, Atopic",1
hsa-mir-24,"Scleroderma, Systemic",1
hsa-mir-24,Diabetic Nephropathies,1
hsa-mir-24,Brain Neoplasms,1
hsa-mir-24,Head and Neck Neoplasms,1
hsa-mir-24,Peripheral Nervous System Diseases,1
hsa-mir-24,Inflammatory Bowel Diseases,1
hsa-mir-24,Hypertrophy,1
hsa-mir-24,Esophageal Atresia,1
hsa-mir-24,Autoimmune Diseases,1
hsa-mir-24,Neurodegenerative Diseases,1
hsa-mir-24,Spinal Cord Injuries,1
hsa-mir-24,Glioblastoma,1
hsa-mir-24,Aortic Valve Stenosis,1
hsa-mir-24,"Lupus Erythematosus, Systemic",1
hsa-mir-24,"Aortic Aneurysm, Abdominal",1
hsa-mir-24,Mastitis,1
hsa-mir-24,Carotid Stenosis,1
hsa-mir-24,"Vasospasm, Intracranial",1
hsa-mir-24,Inflammation,1
hsa-mir-24,Hematologic Neoplasms,1
hsa-mir-24,Choroidal Neovascularization,1
hsa-mir-24,Cerebral Infarction,1
hsa-mir-24,Polycystic Ovary Syndrome,1
hsa-mir-24,Thyroid Neoplasms,1
hsa-mir-20b,"Carcinoma, Non-Small-Cell Lung",1
hsa-mir-20b,Cerebrovascular Disorders,1
hsa-mir-20b,Pre-Eclampsia,1
hsa-mir-20b,Lung Injury,1
hsa-mir-20b,Duane Retraction Syndrome,1
hsa-mir-20b,Small Cell Lung Carcinoma,1
hsa-mir-20b,Hyperoxaluria,1
hsa-mir-20b,Polycystic Ovary Syndrome,1
hsa-mir-20b,"Carcinoma, Hepatocellular",1
hsa-mir-20b,Squamous Cell Carcinoma of Head and Neck,1
hsa-mir-20b,"Diabetes, Gestational",1
hsa-mir-20b,Cardiovascular Diseases,1
hsa-mir-20b,Varicose Veins,1
hsa-mir-20b,Breast Neoplasms,1
hsa-mir-20b,Retinoblastoma,1
hsa-mir-20b,Intervertebral Disc Degeneration,1
hsa-mir-20b,Non-alcoholic Fatty Liver Disease,1
hsa-mir-20b,Hepatitis B,1
hsa-mir-20b,Diabetic Retinopathy,1
hsa-mir-20b,Diabetes Mellitus,1
hsa-mir-20b,Colorectal Neoplasms,1
hsa-mir-20b,Osteosarcoma,1
hsa-mir-20b,"Diabetes Mellitus, Type 2",1
hsa-mir-20b,Liver Cirrhosis,1
hsa-mir-20b,Prostatic Neoplasms,1
hsa-mir-20b,Inflammation,1
hsa-mir-20b,Pancreatitis,1
hsa-mir-20b,Stomach Neoplasms,1
hsa-mir-20b,Ovarian Neoplasms,1
hsa-mir-20b,"Arthritis, Gouty",1
hsa-mir-20b,Nasopharyngeal Carcinoma,1
hsa-mir-20b,Tuberculosis,1
hsa-mir-20b,Brain Ischemia,1
hsa-mir-20b,Polyps,1
hsa-mir-20b,Gastrointestinal Neoplasms,1
hsa-mir-20b,"Leukemia, Myeloid, Acute",1
hsa-mir-20b,Mouth Neoplasms,1
hsa-mir-20b,"Arthritis, Rheumatoid",1
hsa-mir-20b,Inflammatory Bowel Diseases,1
hsa-mir-20b,Glioma,1
hsa-mir-208a,Diabetes Mellitus,1
hsa-mir-208a,Cardiovascular Diseases,1
hsa-mir-208a,"Diabetes Mellitus, Type 2",1
hsa-mir-208a,Cardiomyopathies,1
hsa-mir-208a,"Carcinoma, Hepatocellular",1
hsa-mir-208a,Myocardial Infarction,1
hsa-mir-208a,COVID-19,1
hsa-mir-208a,Heart Failure,1
hsa-mir-208a,Osteosarcoma,1
hsa-mir-208a,"Carcinoma, Non-Small-Cell Lung",1
hsa-mir-208a,Triple Negative Breast Neoplasms,1
hsa-mir-208a,"Hypertension, Pulmonary",1
hsa-mir-208a,Breast Neoplasms,1
hsa-mir-208a,Diabetic Nephropathies,1
hsa-mir-208a,Atrial Fibrillation,1
hsa-mir-208a,"Osteoporosis, Postmenopausal",1
hsa-mir-208a,Alzheimer Disease,1
hsa-mir-208a,Ovarian Neoplasms,1
hsa-mir-208a,"Heart Defects, Congenital",1
hsa-mir-26b,Diabetes Mellitus,1
hsa-mir-26b,Alzheimer Disease,1
hsa-mir-26b,Osteoarthritis,1
hsa-mir-26b,Heart Diseases,1
hsa-mir-26b,Colorectal Neoplasms,1
hsa-mir-26b,Aortic Diseases,1
hsa-mir-26b,Chronic Periodontitis,1
hsa-mir-26b,"Carcinoma, Hepatocellular",1
hsa-mir-26b,Osteosarcoma,1
hsa-mir-26b,Breast Neoplasms,1
hsa-mir-26b,"Pancreatitis, Chronic",1
hsa-mir-26b,"Carcinoma, Pancreatic Ductal",1
hsa-mir-26b,"Thyroid Cancer, Papillary",1
hsa-mir-26b,Retinitis,1
hsa-mir-26b,Endometrial Neoplasms,1
hsa-mir-26b,"Hepatitis, Alcoholic",1
hsa-mir-26b,Prostatic Neoplasms,1
hsa-mir-26b,Diabetic Retinopathy,1
hsa-mir-26b,"Arthritis, Rheumatoid",1
hsa-mir-26b,Meningioma,1
hsa-mir-26b,"Pulmonary Disease, Chronic Obstructive",1
hsa-mir-26b,Asthma,1
hsa-mir-26b,Adenocarcinoma of Lung,1
hsa-mir-26b,Familial Mediterranean Fever,1
hsa-mir-26b,Thyroid Neoplasms,1
hsa-mir-26b,Melanoma,1
hsa-mir-26b,Urinary Bladder Neoplasms,1
hsa-mir-26b,Osteoporosis,1
hsa-mir-26b,Hepatitis C,1
hsa-mir-26b,Liver Cirrhosis,1
hsa-mir-26b,"Diabetes Mellitus, Type 2",1
hsa-mir-26b,COVID-19,1
hsa-mir-26b,Squamous Cell Carcinoma of Head and Neck,1
hsa-mir-26b,Ovarian Neoplasms,1
hsa-mir-26b,Nasopharyngeal Neoplasms,1
hsa-mir-26b,"Lichen Planus, Oral",1
hsa-mir-26b,"Leukemia, Myelogenous, Chronic, BCR-ABL Positive",1
hsa-mir-26b,Nasopharyngeal Carcinoma,1
hsa-mir-26b,Obesity,1
hsa-mir-26b,Salivary Gland Neoplasms,1
hsa-mir-26b,Polycystic Ovary Syndrome,1
hsa-mir-26b,Arthritis,1
hsa-mir-26b,Colonic Neoplasms,1
hsa-mir-26b,Triple Negative Breast Neoplasms,1
hsa-mir-26b,Pulmonary Fibrosis,1
hsa-mir-26b,Myocardial Infarction,1
hsa-mir-26b,Neurodegenerative Diseases,1
hsa-mir-26b,Eosinophilic Esophagitis,1
hsa-mir-26b,Burkitt Lymphoma,1
hsa-mir-26b,Rabies,1
hsa-mir-106b,Diabetes Mellitus,1
hsa-mir-106b,Inflammation,1
hsa-mir-106b,Epilepsy,1
hsa-mir-106b,Reflex Sympathetic Dystrophy,1
hsa-mir-106b,"Diabetes Mellitus, Type 1",1
hsa-mir-106b,Adenocarcinoma of Lung,1
hsa-mir-106b,Brain Neoplasms,1
hsa-mir-106b,Esophageal Neoplasms,1
hsa-mir-106b,Laryngeal Neoplasms,1
hsa-mir-106b,Stomach Neoplasms,1
hsa-mir-106b,Astrocytoma,1
hsa-mir-106b,Glioblastoma,1
hsa-mir-106b,Colorectal Neoplasms,1
hsa-mir-106b,Nasopharyngeal Carcinoma,1
hsa-mir-106b,Frontotemporal Dementia,1
hsa-mir-106b,Prostatic Neoplasms,1
hsa-mir-106b,Osteoporosis,1
hsa-mir-106b,"Arthritis, Rheumatoid",1
hsa-mir-106b,"Aphasia, Primary Progressive",1
hsa-mir-106b,"Tuberculosis, Pulmonary",1
hsa-mir-106b,Thrombocytopenia,1
hsa-mir-106b,"Infertility, Male",1
hsa-mir-106b,Breast Neoplasms,1
hsa-mir-106b,Breast Diseases,1
hsa-mir-106b,Multiple Sclerosis,1
hsa-mir-106b,Crohn Disease,1
hsa-mir-106b,"Carcinoma, Hepatocellular",1
hsa-mir-106b,Heart Failure,1
hsa-mir-106b,Melanoma,1
hsa-mir-106b,Squamous Cell Carcinoma of Head and Neck,1
hsa-mir-106b,Diabetic Nephropathies,1
hsa-mir-106b,"Lymphoma, B-Cell",1
hsa-mir-106b,Brain Ischemia,1
hsa-mir-106b,Carotid Stenosis,1
hsa-mir-106b,Familial Mediterranean Fever,1
hsa-mir-106b,Atherosclerosis,1
hsa-mir-106b,Glioma,1
hsa-mir-106b,"Carcinoma, Renal Cell",1
hsa-mir-106b,Parkinsonian Disorders,1
hsa-mir-106b,Colonic Neoplasms,1
hsa-mir-106b,Coronary Artery Disease,1
hsa-mir-106b,Myocardial Infarction,1
hsa-mir-106b,Prader-Willi Syndrome,1
hsa-mir-106b,Osteosarcoma,1
hsa-mir-106b,"Leukemia, Myelogenous, Chronic, BCR-ABL Positive",1
hsa-mir-106b,"Pulmonary Disease, Chronic Obstructive",1
hsa-mir-106b,"Carcinoma, Non-Small-Cell Lung",1
hsa-mir-106b,Parkinson Disease,1
hsa-mir-106b,Atrial Fibrillation,1
hsa-mir-106b,Oligospermia,1
hsa-mir-106b,Alzheimer Disease,1
hsa-mir-106b,Lung Neoplasms,1
hsa-mir-106b,"Dermatitis, Atopic",1
hsa-mir-106b,Asthma,1
hsa-mir-106b,Choriocarcinoma,1
hsa-mir-106b,Retinoblastoma,1
hsa-mir-106b,Ovarian Neoplasms,1
hsa-mir-106b,Polycystic Ovary Syndrome,1
hsa-mir-4792,"Meningitis, Cryptococcal",1
hsa-mir-4792,"Leukemia, Myeloid, Acute",1
hsa-mir-4792,Urinary Bladder Neoplasms,1
hsa-mir-217,Diabetes Mellitus,1
hsa-mir-217,Colorectal Neoplasms,1
hsa-mir-217,"Diabetes Mellitus, Type 2",1
hsa-mir-217,Asthma,1
hsa-mir-217,Angelman Syndrome,1
hsa-mir-217,Brain Ischemia,1
hsa-mir-217,Urinary Bladder Neoplasms,1
hsa-mir-217,Myocardial Infarction,1
hsa-mir-217,"Leukemia, Myeloid, Acute",1
hsa-mir-217,Gout,1
hsa-mir-217,Leukemia,1
hsa-mir-217,"Carcinoma, Renal Cell",1
hsa-mir-217,"Carcinoma, Non-Small-Cell Lung",1
hsa-mir-217,Ovarian Neoplasms,1
hsa-mir-217,Stomach Neoplasms,1
hsa-mir-217,Cardiovascular Diseases,1
hsa-mir-217,Atherosclerosis,1
hsa-mir-217,Colonic Neoplasms,1
hsa-mir-217,Osteosarcoma,1
hsa-mir-217,Lung Neoplasms,1
hsa-mir-217,"Carcinoma, Pancreatic Ductal",1
hsa-mir-217,"Carcinoma, Hepatocellular",1
hsa-mir-217,Multiple Sclerosis,1
hsa-mir-217,Heart Failure,1
hsa-mir-217,Osteoporosis,1
hsa-mir-217,Pituitary Neoplasms,1
hsa-mir-217,Diabetic Nephropathies,1
hsa-mir-217,Gallbladder Neoplasms,1
hsa-mir-217,Prostatic Neoplasms,1
hsa-mir-217,Head and Neck Neoplasms,1
hsa-mir-217,Breast Neoplasms,1
hsa-mir-217,Retinoblastoma,1
hsa-mir-217,Coronary Artery Disease,1
hsa-mir-217,"Leukemia, Myelogenous, Chronic, BCR-ABL Positive",1
hsa-let-7e,Diabetes Mellitus,1
hsa-let-7e,Alzheimer Disease,1
hsa-let-7e,Inflammation,1
hsa-let-7e,Aortic Valve Insufficiency,1
hsa-let-7e,"Cystadenocarcinoma, Serous",1
hsa-let-7e,Aspergillosis,1
hsa-let-7e,"Osteoarthritis, Knee",1
hsa-let-7e,Dengue,1
hsa-let-7e,Ovarian Neoplasms,1
hsa-let-7e,Liver Neoplasms,1
hsa-let-7e,"Hemoglobinuria, Paroxysmal",1
hsa-let-7e,Colorectal Neoplasms,1
hsa-let-7e,Tic Disorders,1
hsa-let-7e,"Diabetes Mellitus, Type 2",1
hsa-let-7e,"Carcinoma, Non-Small-Cell Lung",1
hsa-let-7e,"Tuberculosis, Multidrug-Resistant",1
hsa-let-7e,Intervertebral Disc Degeneration,1
hsa-let-7e,Obesity,1
hsa-let-7e,"Anemia, Neonatal",1
hsa-let-7e,Retinal Diseases,1
hsa-let-7e,Breast Neoplasms,1
hsa-let-7e,Tuberculosis,1
hsa-let-7e,Stomach Neoplasms,1
hsa-let-7e,Essential Hypertension,1
hsa-let-7e,Thyroid Neoplasms,1
hsa-let-7e,Muscular Atrophy,1
hsa-let-7e,Nasopharyngeal Carcinoma,1
hsa-mir-193b,Diabetes Mellitus,1
hsa-mir-193b,Colonic Neoplasms,1
hsa-mir-193b,Carcinoma in Situ,1
hsa-mir-193b,"Colorectal Neoplasms, Hereditary Nonpolyposis",1
hsa-mir-193b,Obesity,1
hsa-mir-193b,Mastitis,1
hsa-mir-193b,Angelman Syndrome,1
hsa-mir-193b,Coronary Artery Disease,1
hsa-mir-193b,"Diabetes, Gestational",1
hsa-mir-193b,Netherton Syndrome,1
hsa-mir-193b,Trachoma,1
hsa-mir-193b,Hyperglycemia,1
hsa-mir-193b,Seminoma,1
hsa-mir-193b,"Diabetes Mellitus, Type 2",1
hsa-mir-193b,Adenocarcinoma of Lung,1
hsa-mir-193b,Colorectal Neoplasms,1
hsa-mir-193b,"Thyroid Cancer, Papillary",1
hsa-mir-193b,Thyroid Neoplasms,1
hsa-mir-193b,"Carcinoma, Hepatocellular",1
hsa-mir-193b,Squamous Cell Carcinoma of Head and Neck,1
hsa-mir-193b,Liver Cirrhosis,1
hsa-mir-193b,Polymyositis,1
hsa-mir-193b,Dermatomyositis,1
hsa-mir-193b,Stomach Neoplasms,1
hsa-mir-193b,Tongue Neoplasms,1
hsa-mir-193b,Osteosarcoma,1
hsa-mir-193b,Pre-Eclampsia,1
hsa-mir-193b,COVID-19,1
hsa-mir-193b,Alzheimer Disease,1
hsa-mir-193b,Intracranial Aneurysm,1
hsa-mir-193b,Prostatic Neoplasms,1
hsa-mir-193b,Hepatoblastoma,1
hsa-mir-193b,Hepatitis C,1
hsa-mir-193b,Glioma,1
hsa-mir-193b,"Encephalitis, Japanese",1
hsa-mir-193b,Osteoarthritis,1
hsa-mir-193b,Barrett Esophagus,1
hsa-mir-193b,Tuberculosis,1
hsa-mir-193b,Breast Neoplasms,1
hsa-mir-193b,"Carcinoma, Non-Small-Cell Lung",1
hsa-mir-383,Alzheimer Disease,1
hsa-mir-383,Osteoarthritis,1
hsa-mir-383,Polycystic Ovary Syndrome,1
hsa-mir-383,Oligospermia,1
hsa-mir-383,"Carcinoma, Hepatocellular",1
hsa-mir-383,Ovarian Neoplasms,1
hsa-mir-383,Melanoma,1
hsa-mir-383,Liver Neoplasms,1
hsa-mir-383,Prostatic Neoplasms,1
hsa-mir-383,Breast Neoplasms,1
hsa-mir-383,Stomach Neoplasms,1
hsa-mir-383,"Lymphoma, Large B-Cell, Diffuse",1
hsa-mir-383,Spinal Cord Injuries,1
hsa-mir-383,Glioma,1
hsa-mir-383,Colorectal Neoplasms,1
hsa-mir-383,"Glomerulonephritis, IGA",1
hsa-mir-383,Intracranial Aneurysm,1
hsa-mir-383,Pre-Eclampsia,1
hsa-mir-383,Diabetic Retinopathy,1
hsa-mir-383,Squamous Cell Carcinoma of Head and Neck,1
hsa-mir-383,"Carcinoma, Non-Small-Cell Lung",1
hsa-mir-383,Syphilis,1
hsa-mir-383,Diabetes Mellitus,1
hsa-mir-383,Hyperglycemia,1
hsa-mir-203,Colonic Neoplasms,1
hsa-mir-203,Inflammation,1
hsa-mir-203,"Lupus Erythematosus, Systemic",1
hsa-mir-203,Hypertension,1
hsa-mir-203,Intervertebral Disc Degeneration,1
hsa-mir-203,Papillomavirus Infections,1
hsa-mir-203,Neurodegenerative Diseases,1
hsa-mir-203,Myocarditis,1
hsa-mir-203,Lesch-Nyhan Syndrome,1
hsa-mir-203,Periodontal Diseases,1
hsa-mir-203,"Lymphoma, Large B-Cell, Diffuse",1
hsa-mir-203,Urinary Bladder Neoplasms,1
hsa-mir-203,Osteosarcoma,1
hsa-mir-203,Hemangioma,1
hsa-mir-203,"Carcinoma, Hepatocellular",1
hsa-mir-203,"Leukemia, Myeloid, Acute",1
hsa-mir-203,"Carcinoma, Non-Small-Cell Lung",1
hsa-mir-203,Diabetic Nephropathies,1
hsa-mir-203,"Dermatitis, Atopic",1
hsa-mir-203,"Diabetes Mellitus, Type 2",1
hsa-mir-203,Chronic Periodontitis,1
hsa-mir-203,Coronary Artery Disease,1
hsa-mir-203,"Pemphigus, Benign Familial",1
hsa-mir-203,"Thyroid Cancer, Papillary",1
hsa-mir-203,Lung Neoplasms,1
hsa-mir-203,"Carcinoma, Renal Cell",1
hsa-mir-203,Esophageal Neoplasms,1
hsa-mir-203,Liver Cirrhosis,1
hsa-mir-203,Ovarian Neoplasms,1
hsa-mir-203,"Carcinoma, Ovarian Epithelial",1
hsa-mir-203,Breast Neoplasms,1
hsa-mir-203,Adenocarcinoma of Lung,1
hsa-mir-203,Colorectal Neoplasms,1
hsa-mir-203,Muscular Diseases,1
hsa-mir-203,Melanoma,1
hsa-mir-203,Multiple Myeloma,1
hsa-mir-203,Stomach Neoplasms,1
hsa-mir-203,Laryngeal Neoplasms,1
hsa-mir-203,Non-alcoholic Fatty Liver Disease,1
hsa-mir-203,Gastrointestinal Diseases,1
hsa-mir-203,Triple Negative Breast Neoplasms,1
hsa-mir-203,Brain Ischemia,1
hsa-mir-203,Myocardial Infarction,1
hsa-mir-203,Nasopharyngeal Carcinoma,1
hsa-mir-203,Lung Injury,1
hsa-mir-203,Skin Neoplasms,1
hsa-mir-200a,Colonic Neoplasms,1
hsa-mir-200a,Autoimmune Diseases,1
hsa-mir-200a,Thyroid Neoplasms,1
hsa-mir-200a,Infertility,1
hsa-mir-200a,"Cystadenocarcinoma, Serous",1
hsa-mir-200a,Adenocarcinoma in Situ,1
hsa-mir-200a,Celiac Disease,1
hsa-mir-200a,Sarcoidosis,1
hsa-mir-200a,Conjunctival Diseases,1
hsa-mir-200a,Weight Loss,1
hsa-mir-200a,Endometrial Neoplasms,1
hsa-mir-200a,Papillomavirus Infections,1
hsa-mir-200a,Erectile Dysfunction,1
